EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=0 note=50 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=52 velocity=80 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_off channel=0 note=52 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=60 velocity=80 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_on channel=4 note=60 velocity=80 time=0
EXTRACT: note_off channel=0 note=60 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=4 note=60 velocity=64 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=62 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=64 velocity=80 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_off channel=0 note=64 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_on channel=0 note=43 velocity=80 time=0
EXTRACT: note_off channel=2 note=36 velocity=64 time=0
EXTRACT: note_on channel=2 note=31 velocity=80 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_on channel=4 note=67 velocity=80 time=0
EXTRACT: note_on channel=4 note=59 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_on channel=4 note=47 velocity=80 time=0
EXTRACT: note_on channel=4 note=43 velocity=80 time=0
EXTRACT: note_off channel=6 note=36 velocity=64 time=0
EXTRACT: note_on channel=6 note=31 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.661764
EXTRACT: note_off channel=0 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0
EXTRACT: note_off channel=0 note=43 velocity=64 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.22058799999999998
EXTRACT: note_on channel=0 note=43 velocity=80 time=0
EXTRACT: note_off channel=2 note=31 velocity=64 time=0
EXTRACT: note_on channel=2 note=31 velocity=80 time=0
EXTRACT: note_off channel=6 note=31 velocity=64 time=0
EXTRACT: note_on channel=6 note=31 velocity=80 time=0
EXTRACT: note_off channel=0 note=43 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=59 velocity=64 time=0
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=31 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=4 note=67 velocity=64 time=0
EXTRACT: note_off channel=4 note=59 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_off channel=4 note=47 velocity=64 time=0
EXTRACT: note_off channel=4 note=43 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_on channel=4 note=57 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=6 note=31 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_off channel=0 note=50 velocity=64 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=50 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_on channel=0 note=48 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=36 velocity=80 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_off channel=4 note=57 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=60 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=48 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=36 velocity=80 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=48 velocity=64 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=48 velocity=80 time=0
EXTRACT: note_off channel=2 note=36 velocity=64 time=0
EXTRACT: note_on channel=2 note=36 velocity=80 time=0
EXTRACT: note_off channel=6 note=36 velocity=64 time=0
EXTRACT: note_on channel=6 note=36 velocity=80 time=0
EXTRACT: note_off channel=0 note=48 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=69 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=69 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_on channel=0 note=71 velocity=80 time=0
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=2 note=36 velocity=64 time=0
EXTRACT: note_on channel=2 note=43 velocity=80 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_off channel=4 note=60 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_off channel=4 note=48 velocity=64 time=0
EXTRACT: note_on channel=4 note=67 velocity=80 time=0
EXTRACT: note_on channel=4 note=59 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_on channel=4 note=47 velocity=80 time=0
EXTRACT: note_on channel=4 note=43 velocity=80 time=0
EXTRACT: note_off channel=6 note=36 velocity=64 time=0
EXTRACT: note_on channel=6 note=43 velocity=80 time=0
EXTRACT: note_off channel=0 note=71 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=55 velocity=64 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_off channel=0 note=59 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=69 velocity=80 time=0
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=43 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=4 note=67 velocity=64 time=0
EXTRACT: note_off channel=4 note=59 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_off channel=4 note=47 velocity=64 time=0
EXTRACT: note_off channel=4 note=43 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_on channel=4 note=57 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=6 note=43 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=69 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=50 velocity=64 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=62 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_on channel=0 note=43 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=31 velocity=80 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_off channel=4 note=57 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=67 velocity=80 time=0
EXTRACT: note_on channel=4 note=59 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_on channel=4 note=47 velocity=80 time=0
EXTRACT: note_on channel=4 note=43 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=31 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=59 velocity=64 time=0
EXTRACT: note_off channel=0 note=43 velocity=64 time=0
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=59 velocity=64 time=0
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=31 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=4 note=67 velocity=64 time=0
EXTRACT: note_off channel=4 note=59 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_off channel=4 note=47 velocity=64 time=0
EXTRACT: note_off channel=4 note=43 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_on channel=4 note=57 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=6 note=31 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_off channel=0 note=50 velocity=64 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=50 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_on channel=0 note=48 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=36 velocity=80 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_off channel=4 note=57 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=60 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=48 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=36 velocity=80 time=0
EXTRACT: note_off channel=0 note=62 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=48 velocity=64 time=0
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=62 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_on channel=0 note=48 velocity=80 time=0
EXTRACT: note_off channel=2 note=36 velocity=64 time=0
EXTRACT: note_on channel=2 note=36 velocity=80 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_off channel=4 note=60 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_off channel=4 note=48 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=60 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=48 velocity=80 time=0
EXTRACT: note_off channel=6 note=36 velocity=64 time=0
EXTRACT: note_on channel=6 note=36 velocity=80 time=0
EXTRACT: note_off channel=0 note=62 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=48 velocity=64 time=0
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=64 velocity=80 time=0
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_off channel=4 note=60 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_off channel=4 note=48 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=60 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=48 velocity=80 time=0
EXTRACT: note_off channel=0 note=64 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=55 velocity=64 time=0
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_on channel=0 note=57 velocity=80 time=0
EXTRACT: note_off channel=2 note=36 velocity=64 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_off channel=4 note=60 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_off channel=4 note=48 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_on channel=4 note=57 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=6 note=36 velocity=64 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=57 velocity=64 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=40 velocity=80 time=0
EXTRACT: note_on channel=2 note=28 velocity=80 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_off channel=4 note=57 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=59 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=47 velocity=80 time=0
EXTRACT: note_on channel=4 note=40 velocity=80 time=0
EXTRACT: note_on channel=6 note=28 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=40 velocity=64 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_off channel=0 note=59 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=55 velocity=80 time=0
EXTRACT: note_off channel=0 note=55 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=59 velocity=64 time=0
EXTRACT: note_on channel=0 note=69 velocity=80 time=0
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=28 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_off channel=4 note=59 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_off channel=4 note=47 velocity=64 time=0
EXTRACT: note_off channel=4 note=40 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_on channel=4 note=57 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=6 note=28 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=69 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=50 velocity=64 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=62 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=57 velocity=80 time=0
EXTRACT: note_off channel=0 note=57 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=69 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=69 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_on channel=0 note=74 velocity=80 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_off channel=4 note=57 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=60 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=48 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_off channel=0 note=74 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=67 velocity=64 time=0
EXTRACT: note_on channel=0 note=48 velocity=80 time=0
EXTRACT: note_on channel=2 note=36 velocity=80 time=0
EXTRACT: note_on channel=6 note=36 velocity=80 time=0
EXTRACT: note_off channel=0 note=48 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=72 velocity=80 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=0 note=72 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=67 velocity=64 time=0
EXTRACT: note_on channel=0 note=71 velocity=80 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=0 note=71 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=67 velocity=64 time=0
EXTRACT: note_on channel=0 note=69 velocity=80 time=0
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=36 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_off channel=4 note=60 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_off channel=4 note=48 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_on channel=4 note=57 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=6 note=36 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=69 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=50 velocity=64 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=62 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=71 velocity=80 time=0
EXTRACT: note_off channel=0 note=71 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=72 velocity=80 time=0
EXTRACT: note_off channel=0 note=72 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=71 velocity=80 time=0
EXTRACT: note_on channel=0 note=40 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=28 velocity=80 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_off channel=4 note=57 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=59 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=47 velocity=80 time=0
EXTRACT: note_on channel=4 note=40 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=28 velocity=80 time=0
EXTRACT: note_off channel=0 note=71 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=40 velocity=64 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_off channel=0 note=59 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=69 velocity=80 time=0
EXTRACT: note_off channel=0 note=69 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_on channel=0 note=59 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=59 velocity=64 time=0
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=28 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=4 note=64 velocity=64 time=0
EXTRACT: note_off channel=4 note=59 velocity=64 time=0
EXTRACT: note_off channel=4 note=55 velocity=64 time=0
EXTRACT: note_off channel=4 note=52 velocity=64 time=0
EXTRACT: note_off channel=4 note=47 velocity=64 time=0
EXTRACT: note_off channel=4 note=40 velocity=64 time=0
EXTRACT: note_on channel=4 note=66 velocity=80 time=0
EXTRACT: note_on channel=4 note=62 velocity=80 time=0
EXTRACT: note_on channel=4 note=57 velocity=80 time=0
EXTRACT: note_on channel=4 note=50 velocity=80 time=0
EXTRACT: note_off channel=6 note=28 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_off channel=0 note=50 velocity=64 time=0
EXTRACT: note_on channel=0 note=67 velocity=80 time=0
EXTRACT: note_off channel=0 note=67 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=50 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=38 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=38 velocity=80 time=0
EXTRACT: note_off channel=0 note=50 velocity=64 time=0.44117599999999996
EXTRACT: note_on channel=0 note=66 velocity=80 time=0
EXTRACT: note_on channel=0 note=62 velocity=80 time=0
EXTRACT: note_off channel=0 note=66 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=62 velocity=64 time=0
EXTRACT: note_on channel=0 note=64 velocity=80 time=0
EXTRACT: note_on channel=0 note=60 velocity=80 time=0
EXTRACT: note_on channel=0 note=48 velocity=80 time=0
EXTRACT: note_off channel=2 note=38 velocity=64 time=0
EXTRACT: note_on channel=2 note=36 velocity=80 time=0
EXTRACT: note_off channel=4 note=66 velocity=64 time=0
EXTRACT: note_off channel=4 note=62 velocity=64 time=0
EXTRACT: note_off channel=4 note=57 velocity=64 time=0
EXTRACT: note_off channel=4 note=50 velocity=64 time=0
EXTRACT: note_on channel=4 note=64 velocity=80 time=0
EXTRACT: note_on channel=4 note=60 velocity=80 time=0
EXTRACT: note_on channel=4 note=55 velocity=80 time=0
EXTRACT: note_on channel=4 note=52 velocity=80 time=0
EXTRACT: note_on channel=4 note=48 velocity=80 time=0
EXTRACT: note_off channel=6 note=38 velocity=64 time=0
EXTRACT: note_on channel=6 note=36 velocity=80 time=0
EXTRACT: note_off channel=0 note=64 velocity=64 time=0.44117599999999996
EXTRACT: note_off channel=0 note=60 velocity=64 time=0
